;massa A;
t;x;
222,597;5,844E-2
222,631;5,850E-2
222,665;5,940E-2
222,699;6,037E-2
222,733;6,056E-2
222,767;6,111E-2
222,801;6,196E-2
222,836;6,241E-2
222,870;6,305E-2
222,904;6,339E-2
222,938;6,384E-2
222,972;6,432E-2
223,006;6,487E-2
223,040;6,555E-2
223,075;6,586E-2
223,109;6,633E-2
223,143;6,684E-2
223,177;6,695E-2
223,211;6,800E-2
223,245;6,827E-2
223,279;6,884E-2
223,314;6,872E-2
223,348;6,981E-2
223,382;7,017E-2
223,416;7,014E-2
223,450;7,057E-2
223,484;7,123E-2
223,518;7,134E-2
223,553;7,199E-2
223,587;7,211E-2
223,621;7,312E-2
223,655;7,319E-2
223,689;7,375E-2
223,723;7,370E-2
223,757;7,491E-2
223,792;7,504E-2
223,826;7,479E-2
223,860;7,520E-2
223,894;7,575E-2
223,928;7,589E-2
223,962;7,636E-2
223,996;7,652E-2
224,031;7,674E-2
224,065;7,714E-2
224,099;7,754E-2
224,133;7,834E-2
224,167;7,833E-2
224,201;7,848E-2
224,235;7,889E-2
224,270;7,908E-2
224,304;7,908E-2
224,338;7,947E-2
224,372;7,988E-2
224,406;7,989E-2
224,440;8,057E-2
224,474;8,101E-2
224,508;8,099E-2
224,543;8,098E-2
224,577;8,136E-2
224,611;8,177E-2
224,645;8,206E-2
224,679;8,237E-2
224,713;8,237E-2
224,747;8,233E-2
224,782;8,260E-2
224,816;8,332E-2
224,850;8,298E-2
224,884;8,289E-2
224,918;8,335E-2
224,952;8,328E-2
224,986;8,336E-2
225,021;8,355E-2
225,055;8,408E-2
225,089;8,407E-2
225,123;8,414E-2
225,157;8,408E-2
225,191;8,487E-2
225,225;8,500E-2
225,260;8,510E-2
225,294;8,504E-2
225,328;8,552E-2
225,362;8,545E-2
225,396;8,574E-2
225,430;8,568E-2
225,464;8,569E-2
225,499;8,569E-2
225,533;8,569E-2
225,567;8,576E-2
225,601;8,574E-2
225,635;8,575E-2
225,669;8,564E-2
225,703;8,565E-2
225,738;8,580E-2
225,772;8,570E-2
225,806;8,577E-2
225,840;8,575E-2
225,874;8,585E-2
225,908;8,565E-2
225,942;8,577E-2
225,977;8,575E-2
226,011;8,568E-2
226,045;8,569E-2
226,079;8,570E-2
226,113;8,571E-2
226,147;8,551E-2
226,181;8,576E-2
226,216;8,544E-2
226,250;8,558E-2
226,284;8,563E-2
226,318;8,558E-2
226,352;8,561E-2
226,386;8,550E-2
226,420;8,529E-2
226,455;8,508E-2
226,489;8,505E-2
226,523;8,453E-2
226,557;8,452E-2
226,591;8,476E-2
226,625;8,455E-2
226,659;8,440E-2
226,693;8,399E-2
226,728;8,373E-2
226,762;8,405E-2
226,796;8,361E-2
226,830;8,350E-2
226,864;8,330E-2
226,898;8,335E-2
226,932;8,319E-2
226,967;8,259E-2
227,001;8,199E-2
227,035;8,208E-2
227,069;8,192E-2
227,103;8,170E-2
227,137;8,130E-2
227,171;8,061E-2
227,206;8,046E-2
227,240;8,061E-2
227,274;8,065E-2
227,308;8,037E-2
227,342;8,018E-2
227,376;7,945E-2
227,410;7,937E-2
227,445;7,933E-2
227,479;7,906E-2
227,513;7,841E-2
227,547;7,836E-2
227,581;7,804E-2
227,615;7,778E-2
227,649;7,734E-2
227,684;7,718E-2
227,718;7,604E-2
227,752;7,574E-2
227,786;7,546E-2
227,820;7,536E-2
227,854;7,535E-2
227,888;7,469E-2
227,923;7,415E-2
227,957;7,406E-2
227,991;7,306E-2
228,025;7,264E-2
228,059;7,201E-2
228,093;7,182E-2
228,127;7,147E-2
228,162;7,137E-2
228,196;7,047E-2
228,230;7,051E-2
228,264;6,990E-2
228,298;6,970E-2
228,332;6,869E-2
228,366;6,842E-2
228,401;6,795E-2
228,435;6,763E-2
228,469;6,693E-2
228,503;6,641E-2
228,537;6,626E-2
228,571;6,558E-2
228,605;6,509E-2
228,640;6,512E-2
228,674;6,412E-2
228,708;6,399E-2
228,742;6,295E-2
228,776;6,304E-2
228,810;6,229E-2
228,844;6,157E-2
228,878;6,104E-2
228,913;6,071E-2
228,947;6,018E-2
228,981;5,960E-2
229,015;5,874E-2
229,049;5,865E-2
229,083;5,788E-2
229,117;5,695E-2
229,152;5,622E-2
229,186;5,582E-2
229,220;5,580E-2
229,254;5,476E-2
229,288;5,383E-2
229,322;5,325E-2
229,356;5,264E-2
229,391;5,183E-2
229,425;5,171E-2
229,459;5,124E-2
229,493;5,076E-2
229,527;5,015E-2
229,561;4,954E-2
229,595;4,878E-2
229,630;4,802E-2
229,664;4,733E-2
229,698;4,667E-2
229,732;4,587E-2
229,766;4,546E-2
229,800;4,504E-2
229,834;4,397E-2
229,869;4,374E-2
229,903;4,285E-2
229,937;4,178E-2
229,971;4,152E-2
230,005;4,080E-2
230,039;4,003E-2
230,073;3,942E-2
230,108;3,886E-2
230,142;3,844E-2
230,176;3,757E-2
230,210;3,664E-2
230,244;3,589E-2
230,278;3,500E-2
230,312;3,508E-2
230,347;3,427E-2
230,381;3,377E-2
230,415;3,299E-2
230,449;3,253E-2
230,483;3,193E-2
230,517;3,099E-2
230,551;3,011E-2
230,586;2,973E-2
230,620;2,906E-2
230,654;2,798E-2
230,688;2,698E-2
230,722;2,684E-2
230,756;2,582E-2
230,790;2,478E-2
230,825;2,419E-2
230,859;2,326E-2
230,893;2,293E-2
230,927;2,110E-2
230,961;2,116E-2
230,995;2,019E-2
231,029;1,954E-2
231,063;1,877E-2
231,098;1,795E-2
231,132;1,806E-2
231,166;1,664E-2
231,200;1,575E-2
231,234;1,552E-2
231,268;1,457E-2
231,302;1,376E-2
231,337;1,326E-2
231,371;1,290E-2
231,405;1,206E-2
231,439;1,111E-2
231,473;1,061E-2
231,507;9,589E-3
231,541;9,003E-3
231,576;8,205E-3
231,610;7,060E-3
231,644;7,019E-3
231,678;6,186E-3
231,712;5,182E-3
231,746;4,063E-3
231,780;3,974E-3
231,815;3,012E-3
231,849;1,955E-3
231,883;1,409E-3
231,917;8,125E-4
231,951;-2,951E-4
231,985;-1,271E-3
232,019;-1,551E-3
232,054;-2,125E-3
232,088;-2,467E-3
232,122;-3,656E-3
232,156;-4,756E-3
232,190;-4,976E-3
232,224;-6,086E-3
232,258;-6,953E-3
232,293;-7,191E-3
232,327;-8,119E-3
232,361;-8,502E-3
232,395;-9,633E-3
232,429;-1,030E-2
232,463;-1,101E-2
232,497;-1,180E-2
232,532;-1,267E-2
232,566;-1,314E-2
232,600;-1,382E-2
232,634;-1,424E-2
232,668;-1,508E-2
232,702;-1,614E-2
232,736;-1,625E-2
232,771;-1,734E-2
232,805;-1,824E-2
232,839;-1,903E-2
232,873;-1,975E-2
232,907;-2,054E-2
232,941;-2,132E-2
232,975;-2,233E-2
233,010;-2,286E-2
233,044;-2,345E-2
233,078;-2,401E-2
233,112;-2,457E-2
233,146;-2,545E-2
233,180;-2,602E-2
233,214;-2,673E-2
233,248;-2,779E-2
233,283;-2,828E-2
233,317;-2,932E-2
233,351;-3,018E-2
233,385;-3,069E-2
233,419;-3,080E-2
233,453;-3,199E-2
233,487;-3,250E-2
233,522;-3,326E-2
233,556;-3,380E-2
233,590;-3,445E-2
233,624;-3,546E-2
233,658;-3,574E-2
233,692;-3,634E-2
233,726;-3,666E-2
233,761;-3,760E-2
233,795;-3,801E-2
233,829;-3,853E-2
233,863;-3,948E-2
233,897;-3,994E-2
233,931;-4,051E-2
233,965;-4,190E-2
234,000;-4,281E-2
234,034;-4,334E-2
234,068;-4,298E-2
234,102;-4,352E-2
234,136;-4,414E-2
234,170;-4,492E-2
234,204;-4,589E-2
234,239;-4,635E-2
234,273;-4,683E-2
234,307;-4,719E-2
234,341;-4,838E-2
234,375;-4,867E-2
234,409;-4,957E-2
234,443;-5,050E-2
234,478;-5,105E-2
234,512;-5,091E-2
234,546;-5,212E-2
234,580;-5,232E-2
234,614;-5,329E-2
234,648;-5,335E-2
234,682;-5,473E-2
234,717;-5,479E-2
234,751;-5,579E-2
234,785;-5,603E-2
234,819;-5,677E-2
234,853;-5,706E-2
234,887;-5,720E-2
234,921;-5,753E-2
234,956;-5,785E-2
234,990;-5,888E-2
235,024;-5,939E-2
235,058;-5,977E-2
235,092;-6,001E-2
235,126;-6,099E-2
235,160;-6,153E-2
235,195;-6,179E-2
235,229;-6,212E-2
235,263;-6,292E-2
235,297;-6,350E-2
235,331;-6,401E-2
235,365;-6,445E-2
235,399;-6,465E-2
235,433;-6,564E-2
235,468;-6,550E-2
235,502;-6,571E-2
235,536;-6,596E-2
235,570;-6,734E-2
235,604;-6,790E-2
235,638;-6,836E-2
235,672;-6,867E-2
235,707;-6,879E-2
235,741;-6,901E-2
235,775;-6,978E-2
235,809;-6,978E-2
235,843;
235,877;-7,021E-2
235,911;-7,109E-2
235,946;-7,128E-2
235,980;-7,254E-2
236,014;-7,280E-2
236,048;-7,314E-2
236,082;-7,344E-2
236,116;-7,390E-2
236,150;-7,392E-2
236,185;-7,448E-2
236,219;-7,449E-2
236,253;-7,507E-2
236,287;-7,509E-2
236,321;-7,537E-2
236,355;-7,588E-2
236,389;-7,627E-2
236,424;-7,636E-2
236,458;-7,693E-2
236,492;-7,725E-2
236,526;-7,782E-2
236,560;-7,772E-2
236,594;-7,781E-2
236,628;-7,779E-2
236,663;-7,819E-2
236,697;-7,838E-2
236,731;-7,836E-2
236,765;-7,869E-2
236,799;-7,980E-2
236,833;-8,000E-2
236,867;-7,999E-2
236,902;-8,019E-2
236,936;-8,048E-2
236,970;-8,070E-2
237,004;-8,082E-2
237,038;-8,075E-2
237,072;-8,115E-2
237,106;-8,119E-2
237,141;-8,126E-2
237,175;-8,160E-2
237,209;-8,174E-2
237,243;-8,174E-2
237,277;-8,220E-2
237,311;-8,246E-2
237,345;-8,240E-2
237,379;-8,246E-2
237,414;-8,261E-2
237,448;-8,278E-2
237,482;-8,229E-2
237,516;-8,271E-2
237,550;-8,279E-2
237,584;-8,296E-2
237,618;-8,319E-2
237,653;-8,323E-2
237,687;-8,327E-2
237,721;-8,325E-2
237,755;-8,335E-2
237,789;-8,338E-2
237,823;-8,326E-2
237,857;-8,329E-2
237,892;-8,327E-2
237,926;-8,326E-2
237,960;-8,327E-2
237,994;-8,317E-2
238,028;-8,335E-2
238,062;-8,323E-2
238,096;-8,334E-2
238,131;-8,331E-2
238,165;-8,345E-2
238,199;-8,357E-2
238,233;-8,357E-2
238,267;-8,361E-2
238,301;-8,345E-2
238,335;-8,360E-2
238,370;-8,341E-2
238,404;-8,358E-2
238,438;-8,333E-2
238,472;-8,322E-2
238,506;-8,319E-2
238,540;-8,309E-2
238,574;-8,297E-2
238,609;-8,285E-2
238,643;-8,274E-2
238,677;-8,250E-2
238,711;-8,260E-2
238,745;-8,242E-2
238,779;-8,229E-2
238,813;-8,229E-2
238,848;-8,210E-2
238,882;-8,185E-2
238,916;-8,188E-2
238,950;-8,116E-2
238,984;-8,136E-2
239,018;-8,121E-2
239,052;-8,112E-2
239,087;-8,075E-2
239,121;-8,047E-2
239,155;-8,043E-2
239,189;-7,997E-2
239,223;-7,997E-2
239,257;-7,893E-2
239,291;-7,890E-2
239,326;-7,859E-2
239,360;-7,855E-2
239,394;-7,838E-2
239,428;-7,798E-2
239,462;-7,793E-2
239,496;-7,760E-2
239,530;-7,700E-2
239,564;-7,699E-2
239,599;-7,660E-2
239,633;-7,622E-2
239,667;-7,598E-2
239,701;-7,558E-2
239,735;-7,515E-2
239,769;-7,487E-2
239,803;-7,442E-2
239,838;-7,437E-2
239,872;-7,384E-2
239,906;-7,352E-2
239,940;-7,322E-2
239,974;-7,291E-2
240,008;-7,218E-2
240,042;-7,197E-2
240,077;-7,150E-2
240,111;-7,095E-2
240,145;-7,064E-2
240,179;-7,019E-2
240,213;-7,021E-2
240,247;-6,979E-2
240,281;-6,918E-2
240,316;-6,876E-2
240,350;-6,806E-2
240,384;-6,726E-2
240,418;-6,679E-2
240,452;-6,664E-2
240,486;-6,582E-2
240,520;-6,573E-2
240,555;-6,494E-2
240,589;-6,443E-2
240,623;-6,441E-2
240,657;-6,412E-2
240,691;-6,363E-2
240,725;-6,333E-2
240,759;-6,283E-2
240,794;-6,250E-2
240,828;-6,145E-2
240,862;-6,085E-2
240,896;-6,050E-2
240,930;-6,005E-2
240,964;-5,923E-2
240,998;-5,875E-2
241,033;-5,796E-2
241,067;-5,754E-2
241,101;-5,685E-2
241,135;-5,687E-2
241,169;-5,593E-2
241,203;-5,534E-2
241,237;-5,457E-2
241,272;-5,440E-2
241,306;-5,377E-2
241,340;-5,338E-2
241,374;-5,274E-2
241,408;-5,185E-2
241,442;-5,137E-2
241,476;-5,075E-2
241,511;-5,005E-2
241,545;-4,987E-2
241,579;-4,937E-2
241,613;-4,832E-2
241,647;-4,771E-2
241,681;-4,709E-2
241,715;-4,647E-2
241,749;-4,622E-2
241,784;-4,527E-2
241,818;-4,456E-2
241,852;-4,412E-2
241,886;-4,364E-2
241,920;-4,298E-2
241,954;-4,225E-2
241,988;-4,119E-2
242,023;-4,079E-2
242,057;-4,045E-2
242,091;-3,980E-2
242,125;-3,856E-2
242,159;-3,840E-2
242,193;-3,766E-2
242,227;-3,625E-2
242,262;-3,608E-2
242,296;-3,599E-2
242,330;-3,503E-2
242,364;-3,425E-2
242,398;-3,406E-2
242,432;-3,257E-2
242,466;-3,266E-2
242,501;-3,185E-2
242,535;-3,091E-2
242,569;-3,048E-2
242,603;-2,930E-2
242,637;-2,850E-2
242,671;-2,787E-2
242,705;-2,661E-2
242,740;-2,640E-2
242,774;-2,592E-2
242,808;-2,475E-2
242,842;-2,443E-2
242,876;-2,377E-2
242,910;-2,277E-2
242,944;-2,195E-2
242,979;-2,128E-2
243,013;-2,089E-2
243,047;-2,005E-2
243,081;-1,910E-2
243,115;-1,846E-2
243,149;-1,778E-2
243,183;-1,697E-2
243,218;-1,613E-2
243,252;-1,496E-2
243,286;-1,474E-2
243,320;-1,392E-2
243,354;-6,454E-3
243,388;-5,952E-3
243,422;-5,620E-3
243,457;-5,296E-3
243,491;-4,674E-3
243,525;-3,749E-3
243,559;-3,229E-3
243,593;-3,156E-3
243,627;-1,201E-3
243,661;-9,347E-4
243,696;3,889E-4
243,730;8,213E-4
243,764;2,173E-3
243,798;2,707E-3
243,832;3,516E-3
243,866;3,803E-3
243,900;5,137E-3
243,934;5,841E-3
243,969;6,336E-3
244,003;7,379E-3
244,037;7,479E-3
244,071;8,361E-3
244,105;9,204E-3
244,139;9,794E-3
244,173;1,058E-2
244,208;1,124E-2
244,242;1,231E-2
244,276;1,308E-2
244,310;1,390E-2
244,344;1,423E-2
244,378;1,533E-2
244,412;1,548E-2
244,447;1,660E-2
244,481;1,734E-2
244,515;1,763E-2
244,549;1,887E-2
244,583;1,990E-2
244,617;2,050E-2
244,651;2,075E-2
244,686;2,071E-2
244,720;2,240E-2
244,754;2,322E-2
244,788;2,389E-2
244,822;2,473E-2
244,856;2,590E-2
244,890;2,603E-2
244,925;2,698E-2
244,959;2,772E-2
244,993;2,860E-2
245,027;2,919E-2
245,061;2,984E-2
245,095;3,060E-2
245,129;3,743E-2
245,164;3,804E-2
245,198;3,869E-2
245,232;3,886E-2
245,266;3,954E-2
245,300;4,031E-2
245,334;4,068E-2
245,368;4,104E-2
245,403;5,038E-2
245,437;5,120E-2
245,471;5,163E-2
245,505;5,196E-2
245,539;5,223E-2
245,573;5,236E-2
245,607;5,290E-2
245,642;5,304E-2
245,676;5,397E-2
245,710;5,404E-2
245,744;5,450E-2
245,778;5,598E-2
245,812;5,625E-2
245,846;5,655E-2
245,881;5,693E-2
245,915;5,776E-2
245,949;6,260E-2
245,983;6,296E-2
246,017;6,386E-2
246,051;6,413E-2
246,085;6,459E-2
246,119;6,514E-2
246,154;6,524E-2
246,188;6,575E-2
246,222;6,654E-2
246,256;6,685E-2
246,290;6,702E-2
246,324;6,722E-2
246,358;6,818E-2
246,393;6,842E-2
246,427;6,881E-2
246,461;6,896E-2
246,495;6,992E-2
246,529;7,030E-2
246,563;7,076E-2
246,597;7,114E-2
246,632;7,207E-2
246,666;7,217E-2
246,700;7,234E-2
246,734;7,238E-2
246,768;7,363E-2
246,802;7,362E-2
246,836;7,375E-2
246,871;7,383E-2
246,905;7,834E-2
246,939;7,854E-2
246,973;7,858E-2
247,007;7,871E-2
247,041;7,945E-2
247,075;7,980E-2
247,110;7,970E-2
247,144;7,986E-2
247,178;8,062E-2
247,212;8,080E-2
247,246;8,088E-2
247,280;8,104E-2
247,314;8,099E-2
247,349;8,095E-2
247,383;8,137E-2
247,417;8,172E-2
247,451;8,260E-2
247,485;8,259E-2
247,519;8,278E-2
247,553;8,299E-2
247,588;8,327E-2
247,622;8,328E-2
247,656;8,342E-2
247,690;8,353E-2
247,724;8,419E-2
247,758;8,408E-2
247,792;8,407E-2
247,827;8,408E-2
247,861;8,422E-2
247,895;8,442E-2
247,929;8,449E-2
247,963;8,449E-2
247,997;8,455E-2
248,031;8,457E-2
248,066;8,457E-2
248,100;8,466E-2
248,134;8,447E-2
248,168;8,450E-2
248,202;8,451E-2
248,236;8,456E-2
248,270;8,449E-2
248,304;8,428E-2
248,339;8,439E-2
248,373;8,424E-2
248,407;8,342E-2
248,441;8,316E-2
248,475;8,312E-2
248,509;8,230E-2
248,543;8,202E-2
248,578;8,199E-2
248,612;8,201E-2
248,646;8,192E-2
248,680;8,088E-2
248,714;8,085E-2
248,748;8,071E-2
248,782;8,055E-2
248,817;7,812E-2
248,851;7,826E-2
248,885;7,823E-2
248,919;7,726E-2
248,953;7,710E-2
248,987;7,607E-2
249,021;7,602E-2
249,056;7,589E-2
249,090;7,488E-2
249,124;7,484E-2
249,158;7,475E-2
249,192;7,444E-2
249,226;7,337E-2
249,260;7,331E-2
249,295;7,322E-2
249,329;7,253E-2
249,363;7,170E-2
249,397;7,170E-2
249,431;7,112E-2
249,465;7,107E-2
249,499;7,005E-2
249,534;6,975E-2
249,568;6,917E-2
249,602;6,886E-2
249,636;6,847E-2
249,670;6,856E-2
249,704;6,806E-2
249,738;6,753E-2
249,773;6,676E-2
249,807;6,642E-2
249,841;6,596E-2
249,875;6,614E-2
249,909;6,513E-2
249,943;6,488E-2
249,977;6,419E-2
250,012;6,355E-2
250,046;6,279E-2
250,080;6,240E-2
250,114;6,197E-2
250,148;6,163E-2
250,182;6,068E-2
250,216;6,056E-2
250,250;5,939E-2
250,285;5,910E-2
250,319;5,887E-2
250,353;5,841E-2
250,387;5,778E-2
250,421;5,711E-2
250,455;5,664E-2
250,489;5,653E-2
250,524;5,539E-2
250,558;5,462E-2
250,592;5,441E-2
250,626;5,358E-2
250,660;5,318E-2
250,694;5,269E-2
250,728;5,202E-2
250,763;5,141E-2
250,797;5,102E-2
250,831;5,028E-2
250,865;4,295E-2
250,899;4,292E-2
250,933;4,254E-2
250,967;4,212E-2
251,002;4,185E-2
251,036;4,124E-2
251,070;4,078E-2
251,104;4,001E-2
251,138;3,947E-2
251,172;3,882E-2
251,206;3,827E-2
251,241;3,707E-2
251,275;3,674E-2
251,309;3,660E-2
251,343;3,559E-2
251,377;3,447E-2
251,411;3,353E-2
251,445;3,294E-2
251,480;3,224E-2
251,514;3,159E-2
251,548;3,077E-2
251,582;3,075E-2
251,616;2,976E-2
251,650;2,909E-2
251,684;2,840E-2
251,719;2,729E-2
251,753;2,719E-2
251,787;2,658E-2
251,821;2,590E-2
251,855;2,573E-2
251,889;2,422E-2
251,923;2,346E-2
251,958;2,205E-2
251,992;2,214E-2
252,026;2,130E-2
252,060;2,100E-2
252,094;2,018E-2
252,128;1,884E-2
252,162;1,854E-2
252,197;1,803E-2
252,231;1,707E-2
252,265;1,648E-2
252,299;1,584E-2
252,333;1,508E-2
252,367;1,383E-2
252,401;1,342E-2
252,435;1,214E-2
252,470;1,183E-2
252,504;1,126E-2
252,538;1,050E-2
252,572;9,952E-3
252,606;9,334E-3
252,640;8,826E-3
252,674;7,297E-3
252,709;7,108E-3
252,743;5,906E-3
252,777;5,558E-3
252,811;4,907E-3
252,845;4,263E-3
252,879;3,358E-3
252,913;3,140E-3
252,948;2,429E-3
252,982;1,120E-3
253,016;6,119E-4
253,050;-1,889E-4
253,084;-1,003E-3
253,118;-1,382E-3
253,152;-2,462E-3
253,187;-3,222E-3
253,221;-4,184E-3
253,255;-4,702E-3
253,289;-4,699E-3
253,323;-5,926E-3
253,357;-6,065E-3
253,391;-7,479E-3
253,426;-8,447E-3
253,460;-9,162E-3
253,494;-9,492E-3
253,528;-1,051E-2
253,562;-1,146E-2
253,596;-1,215E-2
253,630;-1,297E-2
253,665;-1,339E-2
253,699;-1,436E-2
253,733;-1,478E-2
253,767;-1,586E-2
253,801;-1,605E-2
253,835;-1,668E-2
253,869;-1,746E-2
253,904;-1,776E-2
253,938;-1,885E-2
253,972;-1,955E-2
254,006;-2,048E-2
254,040;-2,052E-2
254,074;-2,152E-2
254,108;-2,240E-2
254,143;-2,314E-2
254,177;-2,395E-2
254,211;-2,413E-2
254,245;-2,509E-2
254,279;-2,522E-2
254,313;-2,568E-2
254,347;-2,646E-2
254,382;-2,756E-2
254,416;-2,806E-2
254,450;-2,902E-2
254,484;-2,955E-2
254,518;-3,006E-2
254,552;-3,105E-2
254,586;-3,139E-2
254,620;-3,198E-2
254,655;-3,273E-2
254,689;-3,398E-2
254,723;-3,461E-2
254,757;-3,493E-2
254,791;-3,574E-2
254,825;-3,587E-2
254,859;-3,683E-2
254,894;-3,774E-2
254,928;-3,827E-2
254,962;-3,821E-2
254,996;-3,852E-2
255,030;-3,969E-2
255,064;-4,054E-2
255,098;-4,101E-2
255,133;-4,175E-2
255,167;-4,205E-2
255,201;-4,304E-2
255,235;-4,350E-2
255,269;-4,433E-2
255,303;-4,497E-2
255,337;-4,531E-2
255,372;-4,548E-2
255,406;-4,627E-2
255,440;-4,686E-2
255,474;-4,712E-2
255,508;-4,791E-2
255,542;-4,827E-2
255,576;-4,906E-2
255,611;-4,978E-2
255,645;-5,034E-2
255,679;-5,047E-2
255,713;-5,100E-2
255,747;-5,142E-2
255,781;-5,247E-2
255,815;-5,258E-2
255,850;-5,339E-2
255,884;-5,388E-2
255,918;-5,424E-2
255,952;-5,453E-2
255,986;-5,493E-2
256,020;-5,572E-2
256,054;-5,587E-2
256,089;-5,624E-2
256,123;-5,706E-2
256,157;-5,757E-2
256,191;-5,772E-2
256,225;-5,805E-2
256,259;-5,843E-2
256,293;-5,901E-2
256,328;-5,977E-2
256,362;-5,995E-2
256,396;-6,080E-2
256,430;-6,103E-2
256,464;-6,162E-2
256,498;-6,216E-2
256,532;-6,274E-2
256,567;-6,272E-2
256,601;-6,299E-2
256,635;-6,344E-2
256,669;-6,368E-2
256,703;-6,388E-2
256,737;-6,450E-2
256,771;-6,472E-2
256,805;-6,477E-2
256,840;-6,507E-2
256,874;-6,566E-2
256,908;-6,589E-2
256,942;-6,672E-2
256,976;-6,685E-2
257,010;-6,770E-2
257,044;-6,800E-2
257,079;-6,845E-2
257,113;-6,867E-2
257,147;-6,865E-2
257,181;-6,893E-2
257,215;-6,983E-2
257,249;-6,995E-2
257,283;-7,036E-2
257,318;-7,058E-2
257,352;-7,070E-2
257,386;-7,118E-2
257,420;-7,150E-2
257,454;-7,153E-2
257,488;-7,194E-2
257,522;-7,221E-2
257,557;-7,262E-2
257,591;-7,280E-2
257,625;-7,271E-2
257,659;-7,304E-2
257,693;-7,320E-2
257,727;-7,387E-2
257,761;-7,395E-2
257,796;-7,412E-2
257,830;-7,469E-2
257,864;-7,480E-2
257,898;-7,481E-2
257,932;-7,488E-2
257,966;-7,484E-2
258,000;-7,502E-2
258,035;-7,527E-2
258,069;-7,540E-2
258,103;-7,586E-2
258,137;-7,607E-2
258,171;-7,582E-2
258,205;-7,613E-2
258,239;-7,655E-2
258,274;-7,656E-2
258,308;-7,665E-2
258,342;-7,673E-2
258,376;-7,714E-2
258,410;-7,707E-2
258,444;-7,714E-2
258,478;-7,707E-2
258,513;-7,709E-2
258,547;-7,717E-2
258,581;-7,721E-2
258,615;-7,719E-2
258,649;-7,770E-2
258,683;-7,775E-2
258,717;-7,787E-2
258,752;-7,780E-2
258,786;-7,776E-2
258,820;-7,770E-2
258,854;-7,775E-2
258,888;-7,782E-2
258,922;-7,785E-2
258,956;-7,779E-2
258,990;-7,779E-2
259,025;-7,777E-2
259,059;-7,763E-2
259,093;-7,783E-2
259,127;-7,775E-2
259,161;-7,777E-2
259,195;-7,768E-2
259,229;-7,769E-2
259,264;-7,767E-2
259,298;-7,766E-2
259,332;-7,758E-2
259,366;-7,753E-2
259,400;-7,760E-2
259,434;-7,758E-2
259,468;-7,755E-2
259,503;-7,748E-2
259,537;-7,751E-2
259,571;-7,756E-2
259,605;-7,727E-2
259,639;-7,709E-2
259,673;-7,723E-2
259,707;-7,711E-2
259,742;-7,698E-2
259,776;-7,681E-2
259,810;-7,669E-2
259,844;-7,647E-2
259,878;-7,599E-2
259,912;-7,592E-2
259,946;-7,549E-2
259,981;-7,555E-2
260,015;-7,539E-2
260,049;-7,512E-2
260,083;-7,503E-2
260,117;-7,500E-2
260,151;-7,481E-2
260,185;-7,450E-2
260,220;-7,427E-2
260,254;-7,410E-2
260,288;-7,396E-2
260,322;-7,384E-2
260,356;-7,372E-2
260,390;-7,307E-2
260,424;-7,297E-2
260,459;-7,254E-2
260,493;-7,222E-2
260,527;-7,164E-2
260,561;-7,160E-2
260,595;-7,153E-2
260,629;-7,086E-2
260,663;-7,089E-2
260,698;-7,042E-2
260,732;-7,000E-2
260,766;-6,996E-2
260,800;-6,949E-2
260,834;-6,924E-2
260,868;-6,881E-2
260,902;-6,864E-2
260,937;-6,829E-2
260,971;-6,808E-2
261,005;-6,759E-2
261,039;-6,733E-2
261,073;-6,707E-2
261,107;-6,672E-2
261,141;-6,639E-2
261,175;-6,579E-2
261,210;-6,547E-2
261,244;-6,523E-2
261,278;-6,516E-2
261,312;-6,429E-2
261,346;-6,391E-2
261,380;-6,349E-2
261,414;-6,335E-2
261,449;-6,281E-2
261,483;-6,252E-2
261,517;-6,178E-2
261,551;-6,143E-2
261,585;-6,060E-2
261,619;-6,037E-2
261,653;-6,005E-2
261,688;-5,977E-2
261,722;-5,946E-2
261,756;-5,929E-2
261,790;-5,819E-2
261,824;-5,798E-2
261,858;-5,705E-2
261,892;-5,697E-2
261,927;-5,670E-2
261,961;-5,612E-2
261,995;-5,581E-2
262,029;-5,532E-2
262,063;-5,490E-2
262,097;-5,406E-2
262,131;-5,372E-2
262,166;-5,355E-2
262,200;-5,227E-2
262,234;-5,190E-2
262,268;-5,189E-2
262,302;-5,103E-2
262,336;-5,058E-2
262,370;-5,034E-2
262,405;-4,975E-2
262,439;-4,935E-2
262,473;-4,853E-2
262,507;-4,817E-2
262,541;-4,760E-2
262,575;-4,738E-2
262,609;-4,608E-2
262,644;-4,551E-2
262,678;-4,488E-2
262,712;-4,436E-2
262,746;-4,377E-2
262,780;-4,344E-2
262,814;-4,299E-2
262,848;-4,225E-2
262,883;-4,110E-2
262,917;-4,086E-2
262,951;-4,012E-2
262,985;-3,922E-2
263,019;-3,906E-2
263,053;-3,898E-2
263,087;-3,856E-2
263,122;-3,789E-2
263,156;-3,694E-2
263,190;-3,614E-2
263,224;-3,585E-2
263,258;-3,551E-2
263,292;-3,385E-2
263,326;-3,370E-2
263,360;-3,310E-2
263,395;-3,258E-2
263,429;-3,181E-2
263,463;-3,075E-2
263,497;-3,054E-2
263,531;-2,986E-2
263,565;-2,967E-2
263,599;-2,864E-2
263,634;-2,828E-2
263,668;-2,740E-2
263,702;-2,695E-2
263,736;-2,602E-2
263,770;-2,493E-2
263,804;-2,481E-2
263,838;-2,412E-2
263,873;-2,389E-2
263,907;-2,271E-2
263,941;-2,201E-2
